name,err,absErr,midinote,pTag,pEst,conf,salience
Elektron Analog Four - Fly Robin - C#5 (C#4Fly, Robin-73-127_0002.aif)	-401.124766112	401.124766112	73	554.365261954	153.240495841	0.808347613045	0.44987449639	
Elektron Analog Four - Fly Robin - C#5 (C#4Fly, Robin-73-127_0003.aif)	-401.202925828	401.202925828	73	554.365261954	153.162336126	0.804520445253	0.432920295893	
Elektron Analog Four - Fly Robin - C#5 (C#4Fly, Robin-73-127.aif)	-401.754230961	401.754230961	73	554.365261954	152.611030992	0.814729568345	0.448444203755	
Elektron Analog Four - Fly Robin - C6 (C5Fly, Robin-84-127_0001.aif)	-784.766310744	784.766310744	84	1046.5022612	261.735950458	0.914547097037	0.405270147006	
Elektron Analog Four - Fly Robin - C6 (C5Fly, Robin-84-127_0002.aif)	-784.586613185	784.586613185	84	1046.5022612	261.915648018	0.925030731139	0.405279955992	
Elektron Analog Four - Fly Robin - C6 (C5Fly, Robin-84-127_0003.aif)	-781.705171542	781.705171542	84	1046.5022612	264.79708966	0.914547097037	0.420130128864	
Elektron Analog Four - Fly Robin - C6 (C5Fly, Robin-84-127.aif)	-784.12847164	784.12847164	84	1046.5022612	262.373789563	0.919786265463	0.41375871744	
Elektron Analog Four - Fly Robin - D2 (D1Fly, Robin-38-127_0001.aif)	213.147854964	213.147854964	38	73.4161919794	286.564046943	0.409628837845	0.527639509301	
Elektron Analog Four - Fly Robin - D2 (D1Fly, Robin-38-127_0002.aif)	275.852533239	275.852533239	38	73.4161919794	349.268725218	0.557381550912	0.325589870133	
Elektron Analog Four - Fly Robin - D2 (D1Fly, Robin-38-127_0003.aif)	336.399968483	336.399968483	38	73.4161919794	409.816160462	0.336567500905	0.460093008178	
Elektron Analog Four - Fly Robin - D2 (D1Fly, Robin-38-127.aif)	426.190128409	426.190128409	38	73.4161919794	499.606320389	0.282253364581	0.606752150403	
Elektron Analog Four - Fly Robin - D#2 (D#1Fly, Robin-39-127_0001.aif)	235.807243778	235.807243778	39	77.7817459305	313.588989708	0.454157512752	0.522071841492	
Elektron Analog Four - Fly Robin - D#2 (D#1Fly, Robin-39-127_0002.aif)	268.006778399	268.006778399	39	77.7817459305	345.78852433	0.526387583627	0.308006233295	
Elektron Analog Four - Fly Robin - D#2 (D#1Fly, Robin-39-127_0003.aif)	286.729868382	286.729868382	39	77.7817459305	364.511614313	0.334327308501	0.373078002248	
Elektron Analog Four - Fly Robin - D#2 (D#1Fly, Robin-39-127.aif)	385.8854115	385.8854115	39	77.7817459305	463.667157431	0.309506599095	0.59600984664	
Elektron Analog Four - Fly Robin - D3 (D2Fly, Robin-50-127_0001.aif)	135.316860323	135.316860323	50	146.832383959	282.149244282	0.6774918945	0.471688970641	
Elektron Analog Four - Fly Robin - D3 (D2Fly, Robin-50-127_0002.aif)	46.2151339594	46.2151339594	50	146.832383959	193.047517918	0.388653198096	0.440310813561	
Elektron Analog Four - Fly Robin - D3 (D2Fly, Robin-50-127_0003.aif)	203.285455844	203.285455844	50	146.832383959	350.117839803	0.309939672848	0.406775233163	
Elektron Analog Four - Fly Robin - D3 (D2Fly, Robin-50-127.aif)	287.146294164	287.146294164	50	146.832383959	433.978678123	0.334536904562	0.422417837674	
Elektron Analog Four - Fly Robin - D#3 (D#2Fly, Robin-51-127_0001.aif)	139.328751875	139.328751875	51	155.563491861	294.892243736	0.6646646061	0.438800110968	
Elektron Analog Four - Fly Robin - D#3 (D#2Fly, Robin-51-127_0002.aif)	53.1548744845	53.1548744845	51	155.563491861	208.718366346	0.373514346322	0.332747562803	
Elektron Analog Four - Fly Robin - D#3 (D#2Fly, Robin-51-127_0003.aif)	-30.429613414	30.429613414	51	155.563491861	125.133878447	0.291236671152	0.304190972584	
Elektron Analog Four - Fly Robin - D#3 (D#2Fly, Robin-51-127.aif)	331.605489388	331.605489388	51	155.563491861	487.168981249	0.296368452045	0.311570672681	
Elektron Analog Four - Fly Robin - D4 (D3Fly, Robin-62-127_0001.aif)	57.6092424933	57.6092424933	62	293.664767917	351.274010411	0.568752805295	0.412252167845	
Elektron Analog Four - Fly Robin - D4 (D3Fly, Robin-62-127_0002.aif)	-161.638528516	161.638528516	62	293.664767917	132.026239401	0.561353399817	0.495000857891	
Elektron Analog Four - Fly Robin - D4 (D3Fly, Robin-62-127_0003.aif)	-164.925249217	164.925249217	62	293.664767917	128.7395187	0.546392124126	0.477218747283	
Elektron Analog Four - Fly Robin - D4 (D3Fly, Robin-62-127.aif)	-191.813935871	191.813935871	62	293.664767917	101.850832046	0.535105767616	0.504447821689	
Elektron Analog Four - Fly Robin - D#4 (D#3Fly, Robin-63-127_0001.aif)	67.4221503274	67.4221503274	63	311.126983722	378.54913405	0.587294453733	0.339408576646	
Elektron Analog Four - Fly Robin - D#4 (D#3Fly, Robin-63-127_0002.aif)	-198.251793637	198.251793637	63	311.126983722	112.875190085	0.541863023547	0.543465953205	
Elektron Analog Four - Fly Robin - D#4 (D#3Fly, Robin-63-127_0003.aif)	-205.895220604	205.895220604	63	311.126983722	105.231763118	0.55898302279	0.496565628567	
Elektron Analog Four - Fly Robin - D#4 (D#3Fly, Robin-63-127.aif)	-205.650971494	205.650971494	63	311.126983722	105.476012228	0.542711813102	0.519872532219	
Elektron Analog Four - Fly Robin - D5 (D4Fly, Robin-74-127_0001.aif)	-431.414686704	431.414686704	74	587.329535835	155.914849131	0.821420088398	0.511849651334	
Elektron Analog Four - Fly Robin - D5 (D4Fly, Robin-74-127_0002.aif)	-434.243963715	434.243963715	74	587.329535835	153.08557212	0.817963065877	0.515645808252	
Elektron Analog Four - Fly Robin - D5 (D4Fly, Robin-74-127_0003.aif)	-439.783707991	439.783707991	74	587.329535835	147.545827844	0.819466633244	0.503533054584	
Elektron Analog Four - Fly Robin - D5 (D4Fly, Robin-74-127.aif)	-437.465086083	437.465086083	74	587.329535835	149.864449752	0.818116307723	0.538544017313	
Elektron Analog Four - Fly Robin - D#5 (D#4Fly, Robin-75-127_0001.aif)	-460.408575461	460.408575461	75	622.253967444	161.845391983	0.830793381277	0.470395608295	
Elektron Analog Four - Fly Robin - D#5 (D#4Fly, Robin-75-127_0002.aif)	-461.350853634	461.350853634	75	622.253967444	160.90311381	0.83425986317	0.484820672344	
Elektron Analog Four - Fly Robin - D#5 (D#4Fly, Robin-75-127_0003.aif)	-465.576712163	465.576712163	75	622.253967444	156.677255281	0.837609427211	0.478843321136	
Elektron Analog Four - Fly Robin - D#5 (D#4Fly, Robin-75-127.aif)	-466.277532645	466.277532645	75	622.253967444	155.9764348	0.829270138414	0.475805145747	
Elektron Analog Four - Fly Robin - E2 (E1Fly, Robin-40-127_0001.aif)	246.629460972	246.629460972	40	82.4068892282	329.0363502	0.524638592824	0.512758010956	
Elektron Analog Four - Fly Robin - E2 (E1Fly, Robin-40-127_0002.aif)	285.434712771	285.434712771	40	82.4068892282	367.841601999	0.553351621455	0.312554181796	
Elektron Analog Four - Fly Robin - E2 (E1Fly, Robin-40-127_0003.aif)	654.831658209	654.831658209	40	82.4068892282	737.238547437	0.316011005981	0.401981723801	
Elektron Analog Four - Fly Robin - E2 (E1Fly, Robin-40-127.aif)	893.866573002	893.866573002	40	82.4068892282	976.27346223	0.353793989041	0.555419429498	
Elektron Analog Four - Fly Robin - E#2 (F1Fly, Robin-41-127_0001.aif)	146.855785047	146.855785047	41	87.3070578583	234.162842906	0.546478630094	0.471010608023	
Elektron Analog Four - Fly Robin - E#2 (F1Fly, Robin-41-127_0002.aif)	239.045518015	239.045518015	41	87.3070578583	326.352575873	0.477305734036	0.33036014248	
Elektron Analog Four - Fly Robin - E#2 (F1Fly, Robin-41-127_0003.aif)	570.681725526	570.681725526	41	87.3070578583	657.988783384	0.262194314444	0.348227646645	
Elektron Analog Four - Fly Robin - E#2 (F1Fly, Robin-41-127.aif)	1572.28050564	1572.28050564	41	87.3070578583	1659.5875635	0.496419438066	0.480547553453	
Elektron Analog Four - Fly Robin - E3 (E2Fly, Robin-52-127_0001.aif)	180.664723967	180.664723967	52	164.813778456	345.478502424	0.736551301728	0.425859644951	
Elektron Analog Four - Fly Robin - E3 (E2Fly, Robin-52-127_0002.aif)	-22.1267632628	22.1267632628	52	164.813778456	142.687015194	0.379872558595	0.390690393656	
Elektron Analog Four - Fly Robin - E3 (E2Fly, Robin-52-127_0003.aif)	-14.6921692848	14.6921692848	52	164.813778456	150.121609172	0.354449145227	0.306640509896	
Elektron Analog Four - Fly Robin - E3 (E2Fly, Robin-52-127.aif)	5.40011142276	5.40011142276	52	164.813778456	170.213889879	0.360085347194	0.317973132711	
Elektron Analog Four - Fly Robin - E#3 (F2Fly, Robin-53-127_0001.aif)	131.181931677	131.181931677	53	174.614115717	305.796047393	0.70090303906	0.436062454451	
Elektron Analog Four - Fly Robin - E#3 (F2Fly, Robin-53-127_0002.aif)	-20.784107202	20.784107202	53	174.614115717	153.830008514	0.352272756296	0.396034630153	
Elektron Analog Four - Fly Robin - E#3 (F2Fly, Robin-53-127_0003.aif)	36.7290562422	36.7290562422	53	174.614115717	211.343171959	0.318424588695	0.298639363036	
Elektron Analog Four - Fly Robin - E#3 (F2Fly, Robin-53-127.aif)	47.285502772	47.285502772	53	174.614115717	221.899618489	0.313568879608	0.383724747496	
Elektron Analog Four - Fly Robin - E4 (E3Fly, Robin-64-127_0001.aif)	104.013359584	104.013359584	64	329.627556913	433.640916496	0.619900581988	0.352729971493	
Elektron Analog Four - Fly Robin - E4 (E3Fly, Robin-64-127_0002.aif)	-218.281191792	218.281191792	64	329.627556913	111.346365121	0.568464436304	0.579690501159	
Elektron Analog Four - Fly Robin - E4 (E3Fly, Robin-64-127_0003.aif)	-223.156927417	223.156927417	64	329.627556913	106.470629496	0.575068639577	0.526960711607	
Elektron Analog Four - Fly Robin - E4 (E3Fly, Robin-64-127.aif)	-225.656817057	225.656817057	64	329.627556913	103.970739856	0.58345054285	0.537132432947	
Elektron Analog Four - Fly Robin - E#4 (F3Fly, Robin-65-127_0001.aif)	41.2275233331	41.2275233331	65	349.228231433	390.455754766	0.653559680368	0.404285846843	
Elektron Analog Four - Fly Robin - E#4 (F3Fly, Robin-65-127_0002.aif)	-235.175237247	235.175237247	65	349.228231433	114.052994186	0.607341845193	0.581792195195	
Elektron Analog Four - Fly Robin - E#4 (F3Fly, Robin-65-127_0003.aif)	-242.24677237	242.24677237	65	349.228231433	106.981459063	0.608010953954	0.543699193504	
Elektron Analog Four - Fly Robin - E#4 (F3Fly, Robin-65-127.aif)	-244.288869392	244.288869392	65	349.228231433	104.939362041	0.60873265683	0.568877398663	
Elektron Analog Four - Fly Robin - E5 (E4Fly, Robin-76-127_0001.aif)	-493.052841113	493.052841113	76	659.255113826	166.202272713	0.838585634523	0.500255982908	
Elektron Analog Four - Fly Robin - E5 (E4Fly, Robin-76-127_0002.aif)	-493.799719998	493.799719998	76	659.255113826	165.455393827	0.831868722819	0.489187253475	
Elektron Analog Four - Fly Robin - E5 (E4Fly, Robin-76-127_0003.aif)	-493.16310214	493.16310214	76	659.255113826	166.092011686	0.832080045216	0.482489891009	
Elektron Analog Four - Fly Robin - E5 (E4Fly, Robin-76-127.aif)	-491.555594069	491.555594069	76	659.255113826	167.699519756	0.848930594214	0.441550780214	
Elektron Analog Four - Fly Robin - E#5 (F4Fly, Robin-77-127_0001.aif)	-521.632668682	521.632668682	77	698.456462866	176.823794184	0.850360851438	0.497376728923	
Elektron Analog Four - Fly Robin - E#5 (F4Fly, Robin-77-127_0002.aif)	-523.368058608	523.368058608	77	698.456462866	175.088404258	0.843150822611	0.498809513356	
Elektron Analog Four - Fly Robin - E#5 (F4Fly, Robin-77-127_0003.aif)	-516.121013053	516.121013053	77	698.456462866	182.335449813	0.854518624323	0.501416567964	
Elektron Analog Four - Fly Robin - E#5 (F4Fly, Robin-77-127.aif)	-517.775975237	517.775975237	77	698.456462866	180.680487629	0.857174816311	0.518644273067	
Elektron Analog Four - Fly Robin - F2 (F#1Fly, Robin-42-127_0001.aif)	144.696241	144.696241	42	92.4986056779	237.194846678	0.480885586517	0.525747363696	
Elektron Analog Four - Fly Robin - F2 (F#1Fly, Robin-42-127_0002.aif)	292.043878138	292.043878138	42	92.4986056779	384.542483815	0.506337638136	0.336748561421	
Elektron Analog Four - Fly Robin - F2 (F#1Fly, Robin-42-127_0003.aif)	426.033182528	426.033182528	42	92.4986056779	518.531788206	0.321493138407	0.376309114075	
Elektron Analog Four - Fly Robin - F2 (F#1Fly, Robin-42-127.aif)	1910.18254215	1910.18254215	42	92.4986056779	2002.68114783	0.511020831905	0.524758119488	
Elektron Analog Four - Fly Robin - F#2 (G1Fly, Robin-43-127_0001.aif)	151.264161739	151.264161739	43	97.9988589954	249.263020734	0.508865040758	0.532491753925	
Elektron Analog Four - Fly Robin - F#2 (G1Fly, Robin-43-127_0002.aif)	274.570010062	274.570010062	43	97.9988589954	372.568869057	0.554599833042	0.386379858227	
Elektron Analog Four - Fly Robin - F#2 (G1Fly, Robin-43-127_0003.aif)	274.553959406	274.553959406	43	97.9988589954	372.552818401	0.362071862858	0.425163444217	
Elektron Analog Four - Fly Robin - F#2 (G1Fly, Robin-43-127.aif)	2092.53881531	2092.53881531	43	97.9988589954	2190.53767431	0.504715261043	0.422073732096	
Elektron Analog Four - Fly Robin - F3 (F#2Fly, Robin-54-127_0001.aif)	128.505767773	128.505767773	54	184.997211356	313.502979129	0.719449700966	0.441817165394	
Elektron Analog Four - Fly Robin - F3 (F#2Fly, Robin-54-127_0002.aif)	-63.4466418146	63.4466418146	54	184.997211356	121.550569541	0.410268717143	0.405230238669	
Elektron Analog Four - Fly Robin - F3 (F#2Fly, Robin-54-127_0003.aif)	241.052617269	241.052617269	54	184.997211356	426.049828624	0.363830738706	0.325214142439	
Elektron Analog Four - Fly Robin - F3 (F#2Fly, Robin-54-127.aif)	28.2575588152	28.2575588152	54	184.997211356	213.254770171	0.3814313687	0.320332668616	
Elektron Analog Four - Fly Robin - F#3 (G2Fly, Robin-55-127_0001.aif)	168.935226036	168.935226036	55	195.997717991	364.932944027	0.725364552418	0.403998340699	
Elektron Analog Four - Fly Robin - F#3 (G2Fly, Robin-55-127_0002.aif)	-61.6059259604	61.6059259604	55	195.997717991	134.39179203	0.47176774401	0.374593965306	
Elektron Analog Four - Fly Robin - F#3 (G2Fly, Robin-55-127_0003.aif)	204.499815538	204.499815538	55	195.997717991	400.497533529	0.497647595782	0.258341079664	
Elektron Analog Four - Fly Robin - F#3 (G2Fly, Robin-55-127.aif)	-66.2033920633	66.2033920633	55	195.997717991	129.794325928	0.467308500902	0.271856419535	
Elektron Analog Four - Fly Robin - F4 (F#3Fly, Robin-66-127_0001.aif)	0.199996070127	0.199996070127	66	369.994422712	370.194418782	0.667438567283	0.389332442298	
Elektron Analog Four - Fly Robin - F4 (F#3Fly, Robin-66-127_0002.aif)	-259.700945718	259.700945718	66	369.994422712	110.293476993	0.626640621859	0.598189775255	
Elektron Analog Four - Fly Robin - F4 (F#3Fly, Robin-66-127_0003.aif)	-266.053690603	266.053690603	66	369.994422712	103.940732108	0.652301772923	0.502570270908	
Elektron Analog Four - Fly Robin - F4 (F#3Fly, Robin-66-127.aif)	-242.109252505	242.109252505	66	369.994422712	127.885170206	0.668597766169	0.504040353222	
Elektron Analog Four - Fly Robin - F#4 (G3Fly, Robin-67-127_0001.aif)	9.77271630934	9.77271630934	67	391.995435982	401.768152291	0.694966241862	0.327111152984	
Elektron Analog Four - Fly Robin - F#4 (G3Fly, Robin-67-127_0002.aif)	-281.138790327	281.138790327	67	391.995435982	110.856645655	0.647067144996	0.525766190622	
Elektron Analog Four - Fly Robin - F#4 (G3Fly, Robin-67-127_0003.aif)	-288.970289108	288.970289108	67	391.995435982	103.025146874	0.662631455727	0.502082985767	
Elektron Analog Four - Fly Robin - F#4 (G3Fly, Robin-67-127.aif)	-290.340003224	290.340003224	67	391.995435982	101.655432758	0.659929622264	0.509420265952	
Elektron Analog Four - Fly Robin - F5 (F#4Fly, Robin-78-127_0001.aif)	-553.36769605	553.36769605	78	739.988845423	186.621149373	0.85864905962	0.459056538445	
Elektron Analog Four - Fly Robin - F5 (F#4Fly, Robin-78-127_0002.aif)	-554.708100273	554.708100273	78	739.988845423	185.280745151	0.856666658784	0.452216431492	
Elektron Analog Four - Fly Robin - F5 (F#4Fly, Robin-78-127_0003.aif)	-554.66640346	554.66640346	78	739.988845423	185.322441963	0.856363107499	0.463014148118	
Elektron Analog Four - Fly Robin - F5 (F#4Fly, Robin-78-127.aif)	-554.860581503	554.860581503	78	739.988845423	185.128263921	0.866201565053	0.445278036912	
Elektron Analog Four - Fly Robin - F#5 (G4Fly, Robin-79-127_0001.aif)	-587.476412394	587.476412394	79	783.990871963	196.514459569	0.864715686715	0.430597622792	
Elektron Analog Four - Fly Robin - F#5 (G4Fly, Robin-79-127_0002.aif)	-586.99681182	586.99681182	79	783.990871963	196.994060143	0.86990055834	0.438478115162	
Elektron Analog Four - Fly Robin - F#5 (G4Fly, Robin-79-127_0003.aif)	-588.007305281	588.007305281	79	783.990871963	195.983566683	0.869913990649	0.421180323268	
Elektron Analog Four - Fly Robin - F#5 (G4Fly, Robin-79-127.aif)	-587.531891835	587.531891835	79	783.990871963	196.458980129	0.866522426991	0.430785615184	
Elektron Analog Four - Fly Robin - G2 (G#1Fly, Robin-44-127_0001.aif)	129.677544841	129.677544841	44	103.826174395	233.503719236	0.538702978047	0.526347333526	
Elektron Analog Four - Fly Robin - G2 (G#1Fly, Robin-44-127_0002.aif)	215.640146752	215.640146752	44	103.826174395	319.466321147	0.4723564481	0.383434828658	
Elektron Analog Four - Fly Robin - G2 (G#1Fly, Robin-44-127_0003.aif)	646.325997946	646.325997946	44	103.826174395	750.152172341	0.340746817512	0.428659398682	
Elektron Analog Four - Fly Robin - G2 (G#1Fly, Robin-44-127.aif)	1775.16338598	1775.16338598	44	103.826174395	1878.98956038	0.512911618712	0.519134999263	
Elektron Analog Four - Fly Robin - G3 (G#2Fly, Robin-56-127_0001.aif)	95.6752124203	95.6752124203	56	207.65234879	303.32756121	0.600369672304	0.463490872778	
Elektron Analog Four - Fly Robin - G3 (G#2Fly, Robin-56-127_0002.aif)	-85.8793380951	85.8793380951	56	207.65234879	121.773010695	0.489128389707	0.367423279684	
Elektron Analog Four - Fly Robin - G3 (G#2Fly, Robin-56-127_0003.aif)	9.86090461209	9.86090461209	56	207.65234879	217.513253402	0.5199667976	0.276530065454	
Elektron Analog Four - Fly Robin - G3 (G#2Fly, Robin-56-127.aif)	-49.4630170548	49.4630170548	56	207.65234879	158.189331735	0.46662113555	0.315564156349	
Elektron Analog Four - Fly Robin - G4 (G#3Fly, Robin-68-127_0001.aif)	-45.5061368199	45.5061368199	68	415.30469758	369.79856076	0.712733167637	0.31900542967	
Elektron Analog Four - Fly Robin - G4 (G#3Fly, Robin-68-127_0002.aif)	-301.529972916	301.529972916	68	415.30469758	113.774724664	0.68783746905	0.545919228216	
Elektron Analog Four - Fly Robin - G4 (G#3Fly, Robin-68-127_0003.aif)	-310.445065427	310.445065427	68	415.30469758	104.859632153	0.705386167086	0.498589602205	
Elektron Analog Four - Fly Robin - G4 (G#3Fly, Robin-68-127.aif)	-308.745963941	308.745963941	68	415.30469758	106.558733639	0.690992690269	0.483438514938	
Elektron Analog Four - Fly Robin - G5 (G#4Fly, Robin-80-127_0001.aif)	-622.396101081	622.396101081	80	830.60939516	208.213294079	0.877745973263	0.390425630123	
Elektron Analog Four - Fly Robin - G5 (G#4Fly, Robin-80-127_0002.aif)	-622.553467293	622.553467293	80	830.60939516	208.055927867	0.885507010578	0.384028391004	
Elektron Analog Four - Fly Robin - G5 (G#4Fly, Robin-80-127_0003.aif)	-621.514012867	621.514012867	80	830.60939516	209.095382293	0.883334003372	0.359329441855	
Elektron Analog Four - Fly Robin - G5 (G#4Fly, Robin-80-127.aif)	-622.654830674	622.654830674	80	830.60939516	207.954564486	0.885887088192	0.343361993768	
Elektron Analog Four - Grit Chord - A2 (45A1-YQ61.wav)	59.2613183506	59.2613183506	45	110.0	169.261318351	0.603536386661	0.466207724751	
Elektron Analog Four - Grit Chord - A#2 (46A#1-788S.wav)	58.0151752827	58.0151752827	46	116.54094038	174.556115662	0.617418584358	0.470454224901	
Elektron Analog Four - Grit Chord - A3 (57A2-0NK9.wav)	-42.8176830154	42.8176830154	57	220.0	177.182316985	0.647382142122	0.547190599447	
Elektron Analog Four - Grit Chord - A#3 (58A#2-BD80.wav)	-100.995625862	100.995625862	58	233.081880759	132.086254897	0.663274267431	0.547021552638	
Elektron Analog Four - Grit Chord - A4 (69A3-AO73.wav)	-222.340197132	222.340197132	69	440.0	217.659802868	0.783746432043	0.504904374642	
Elektron Analog Four - Grit Chord - A#4 (70A#3-MIU9.wav)	-235.276648104	235.276648104	70	466.163761518	230.887113415	0.787598052315	0.506218897503	
Elektron Analog Four - Grit Chord - B2 (47B1-9ZKT.wav)	61.4032450686	61.4032450686	47	123.470825314	184.874070383	0.625671225296	0.476898610438	
Elektron Analog Four - Grit Chord - B3 (59B2-ZRB3.wav)	-121.075199315	121.075199315	59	246.941650628	125.866451313	0.687988866318	0.53337859706	
Elektron Analog Four - Grit Chord - B4 (71B3-1Y00.wav)	-251.620634475	251.620634475	71	493.883301256	242.262666781	0.787050827577	0.48401360633	
Elektron Analog Four - Grit Chord - C2 (36C1-MQ2L.wav)	33.8149245891	33.8149245891	36	65.4063913251	99.2213159142	0.456776860481	0.534203580296	
Elektron Analog Four - Grit Chord - C#2 (37C#1-S9J9.wav)	34.9318926047	34.9318926047	37	69.2956577442	104.227550349	0.482291580448	0.518505681579	
Elektron Analog Four - Grit Chord - C3 (48C2-A7MI.wav)	64.5172431998	64.5172431998	48	130.81278265	195.33002585	0.629846734506	0.487358312551	
Elektron Analog Four - Grit Chord - C#3 (49C#2-LGQA.wav)	68.9286600458	68.9286600458	49	138.591315488	207.519975534	0.633510870002	0.498039389251	
Elektron Analog Four - Grit Chord - C4 (60C3-CC30.wav)	-130.937287631	130.937287631	60	261.625565301	130.68827767	0.696677347876	0.537091377592	
Elektron Analog Four - Grit Chord - C#4 (61C#3-SRKX.wav)	-138.050661578	138.050661578	61	277.182630977	139.131969399	0.713402938554	0.524739964952	
Elektron Analog Four - Grit Chord - C5 (72C4-J1UN.wav)	-263.789662747	263.789662747	72	523.251130601	259.461467854	0.788159371519	0.504732915138	
Elektron Analog Four - Grit Chord - D2 (38D1-W5B9.wav)	36.9118288166	36.9118288166	38	73.4161919794	110.328020796	0.51083845519	0.509494545294	
Elektron Analog Four - Grit Chord - D#2 (39D#1-VW2V.wav)	38.8496465373	38.8496465373	39	77.7817459305	116.631392468	0.521273089739	0.496621397402	
Elektron Analog Four - Grit Chord - D3 (50D2-5OVY.wav)	71.1967584562	71.1967584562	50	146.832383959	218.029142415	0.629547676423	0.522360138683	
Elektron Analog Four - Grit Chord - D#3 (51D#2-WWDR.wav)	74.9612605526	74.9612605526	51	155.563491861	230.524752414	0.577065844332	0.510455667771	
Elektron Analog Four - Grit Chord - D4 (62D3-AK5Z.wav)	-147.107800041	147.107800041	62	293.664767917	146.556967876	0.728915506514	0.521181003568	
Elektron Analog Four - Grit Chord - D#4 (63D#3-W7VO.wav)	-155.838808022	155.838808022	63	311.126983722	155.288175701	0.744306994497	0.523012752711	
Elektron Analog Four - Grit Chord - E2 (40E1-QCU5.wav)	42.6449913034	42.6449913034	40	82.4068892282	125.051880532	0.549906233963	0.489604333167	
Elektron Analog Four - Grit Chord - E#2 (41F1-CQCX.wav)	43.6579191603	43.6579191603	41	87.3070578583	130.964977019	0.558976826901	0.472774722621	
Elektron Analog Four - Grit Chord - E3 (52E2-5EAA.wav)	74.7637182883	74.7637182883	52	164.813778456	239.577496745	0.61851459463	0.55838055688	
Elektron Analog Four - Grit Chord - E#3 (53F2-F6YG.wav)	76.1201569775	76.1201569775	53	174.614115717	250.734272694	0.633055732262	0.566463596913	
Elektron Analog Four - Grit Chord - E4 (64E3-4VLI.wav)	-161.203315155	161.203315155	64	329.627556913	168.424241758	0.743217653082	0.505752733326	
Elektron Analog Four - Grit Chord - E#4 (65F3-3A17.wav)	-173.83608596	173.83608596	65	349.228231433	175.392145473	0.761320954167	0.515152867123	
Elektron Analog Four - Grit Chord - F2 (42F#1-1IMX.wav)	46.1364912461	46.1364912461	42	92.4986056779	138.635096924	0.581497418774	0.469499668116	
Elektron Analog Four - Grit Chord - F#2 (43G1-MSSU.wav)	102.058259449	102.058259449	43	97.9988589954	200.057118445	0.520834505901	0.441537253305	
Elektron Analog Four - Grit Chord - F3 (54F#2-T5TE.wav)	237.525834585	237.525834585	54	184.997211356	422.523045941	0.610621551763	0.533193056915	
Elektron Analog Four - Grit Chord - F#3 (55G2-L277.wav)	51.7055977129	51.7055977129	55	195.997717991	247.703315704	0.637232234706	0.5544403898	
Elektron Analog Four - Grit Chord - F4 (66F#3-NN49.wav)	-185.435259217	185.435259217	66	369.994422712	184.559163495	0.768617583556	0.4939893457	
Elektron Analog Four - Grit Chord - F#4 (67G3-WU3G.wav)	-197.895378864	197.895378864	67	391.995435982	194.100057118	0.774417929296	0.51052488441	
Elektron Analog Four - Grit Chord - G2 (44G#1-AH5D.wav)	53.1726173931	53.1726173931	44	103.826174395	156.998791788	0.601015889382	0.463764060965	
Elektron Analog Four - Grit Chord - G3 (56G#2-6P06.wav)	25.266393828	25.266393828	56	207.65234879	232.918742618	0.626003864154	0.539142563257	
Elektron Analog Four - Grit Chord - G4 (68G#3-X4DZ.wav)	-208.671346315	208.671346315	68	415.30469758	206.633351265	0.780049661709	0.489571227838	
Elektron Analog Four - Grit Pad - A2 (45A1-219L.wav)	1.76280985294	1.76280985294	45	110.0	111.762809853	0.581929901315	0.526027671309	
Elektron Analog Four - Grit Pad - A#2 (46A#1-F3OT.wav)	1.82950575078	1.82950575078	46	116.54094038	118.37044613	0.602382532321	0.511088386959	
Elektron Analog Four - Grit Pad - A3 (57A2-XUJC.wav)	-11.2371454237	11.2371454237	57	220.0	208.762854576	0.782306242477	0.477911427857	
Elektron Analog Four - Grit Pad - A#3 (58A#2-3368.wav)	-17.9859956904	17.9859956904	58	233.081880759	215.095885069	0.783765398086	0.468658270649	
Elektron Analog Four - Grit Pad - A4 (69A3-HU59.wav)	-219.335409689	219.335409689	69	440.0	220.664590311	0.922587564235	0.468275878381	
Elektron Analog Four - Grit Pad - A#4 (70A#3-9NCO.wav)	-232.402010544	232.402010544	70	466.163761518	233.761750974	0.931123891775	0.473800157244	
Elektron Analog Four - Grit Pad - B2 (47B1-ZXHJ.wav)	7.64994774394	7.64994774394	47	123.470825314	131.120773058	0.62883467617	0.502515451329	
Elektron Analog Four - Grit Pad - B3 (59B2-2V87.wav)	-46.198890039	46.198890039	59	246.941650628	200.742760589	0.803430252494	0.471355306887	
Elektron Analog Four - Grit Pad - B4 (71B3-2A06.wav)	-236.921199651	236.921199651	71	493.883301256	256.962101605	0.92721225178	0.455803514607	
Elektron Analog Four - Grit Pad - C2 (36C1-X5RY.wav)	21.1117028469	21.1117028469	36	65.4063913251	86.518094172	0.312452815464	0.569471910266	
Elektron Analog Four - Grit Pad - C#2 (37C#1-882H.wav)	16.2395082241	16.2395082241	37	69.2956577442	85.5351659683	0.343958180111	0.559363710025	
Elektron Analog Four - Grit Pad - C3 (48C2-AH2H.wav)	1.28271881982	1.28271881982	48	130.81278265	132.09550147	0.659762002171	0.503797422594	
Elektron Analog Four - Grit Pad - C#3 (49C#2-YMEA.wav)	1.47438336499	1.47438336499	49	138.591315488	140.065698853	0.67999049333	0.493909529027	
Elektron Analog Four - Grit Pad - C4 (60C3-XEMW.wav)	-55.2507691645	55.2507691645	60	261.625565301	206.374796136	0.80509756161	0.472929174608	
